6.422246694564819336e-01,1.860612154006958008e+00,1.258040428161621094e+01,1.359234046936035156e+01,1.797438049316406250e+01,1.034978103637695312e+01,1.996361541748046875e+01,1.907199478149414062e+01,4.392870903015136719e+00,5.161257266998291016e+00
1.458001995086669922e+01,5.496718406677246094e+00,1.035783958435058594e+01,9.748664855957031250e+00,3.369358181953430176e-02,7.514086723327636719e+00,3.253583192825317383e+00,1.312893199920654297e+01,1.553612327575683594e+01,-1.769023060798645020e+00
-6.473063230514526367e-01,6.348625659942626953e+00,8.867610931396484375e+00,6.597637176513671875e+00,5.806176185607910156e+00,1.094131278991699219e+01,9.934253692626953125e-01,5.300810813903808594e+00,9.203324317932128906e+00,2.731758594512939453e+00
2.189306974411010742e+00,1.694374656677246094e+01,1.737147140502929688e+01,1.720142745971679688e+01,1.334911632537841797e+01,-1.520036220550537109e+00,-4.289186477661132812e+00,6.338741779327392578e+00,4.430604934692382812e+00,9.816848754882812500e+00
1.780464172363281250e+01,1.489447879791259766e+01,1.037824535369873047e+01,1.343452930450439453e+01,-1.301265209913253784e-01,5.172381401062011719e+00,1.722859621047973633e+00,5.587568283081054688e+00,8.850222587585449219e+00,5.120443344116210938e+00
1.342139530181884766e+01,1.966294097900390625e+01,3.673406362533569336e+00,3.056743383407592773e+00,8.269764900207519531e+00,1.057542037963867188e+01,1.214885711669921875e+00,1.116442966461181641e+01,4.224354743957519531e+00,7.649210453033447266e+00
1.193167400360107422e+01,-9.857763051986694336e-01,-8.404262363910675049e-03,1.153606128692626953e+01,1.620900535583496094e+01,1.533625602722167969e+01,7.774883747100830078e+00,1.104063987731933594e+01,1.647343754768371582e+00,9.242241859436035156e+00
7.207157611846923828e+00,5.198600292205810547e+00,3.687554359436035156e+00,5.848156452178955078e+00,1.529321575164794922e+01,1.796607208251953125e+01,1.859561800956726074e+00,1.441485500335693359e+01,5.242201328277587891e+00,5.212828159332275391e+00
-1.661048233509063721e-01,4.390432357788085938e+00,1.202158927917480469e+01,8.624189376831054688e+00,1.333806133270263672e+01,5.557532310485839844e+00,1.367446899414062500e+01,1.324508190155029297e+01,2.978516578674316406e+00,7.407251358032226562e+00
1.073290824890136719e+01,1.227854251861572266e+01,1.112432289123535156e+01,9.866740226745605469e+00,1.582646942138671875e+01,6.603856563568115234e+00,-5.736840423196554184e-03,3.952811717987060547e+00,2.844453573226928711e+00,1.070167541503906250e+01
1.871581649780273438e+01,1.194150733947753906e+01,2.237972021102905273e+00,6.926277160644531250e+00,1.203196048736572266e+01,8.909148216247558594e+00,-1.394222140312194824e+00,5.457087516784667969e+00,5.604256629943847656e+00,7.033554077148437500e+00
4.696671009063720703e+00,2.687954425811767578e+00,8.474422454833984375e+00,1.660682487487792969e+01,3.403696537017822266e+00,1.251865577697753906e+01,1.049520969390869141e+01,2.529549121856689453e+00,2.172203063964843750e+00,9.901729583740234375e+00
5.653208255767822266e+00,4.258006572723388672e+00,6.043663024902343750e+00,1.314356327056884766e+01,8.391062736511230469e+00,9.316946983337402344e+00,6.381082057952880859e+00,1.901403427124023438e+00,4.722580909729003906e+00,7.745978832244873047e+00
1.057013392448425293e+00,3.105665206909179688e+00,7.298069953918457031e+00,7.376265525817871094e+00,2.051210641860961914e+00,8.990542411804199219e+00,1.105393600463867188e+01,1.648739814758300781e+01,6.059112548828125000e+00,5.215142726898193359e+00
3.763034343719482422e+00,4.783372879028320312e+00,1.140075111389160156e+01,1.386895179748535156e+01,2.068091392517089844e+01,1.527149295806884766e+01,6.204247474670410156e-01,2.166712188720703125e+01,1.354032993316650391e+01,-4.687477588653564453e+00
6.145986080169677734e+00,2.049709320068359375e+00,3.710605144500732422e+00,8.483842849731445312e+00,1.289611148834228516e+01,1.714515876770019531e+01,5.807054996490478516e+00,7.827483654022216797e+00,7.632580280303955078e+00,2.680384635925292969e+00
1.397581291198730469e+01,8.031752586364746094e+00,3.864331960678100586e+00,5.494516372680664062e+00,1.111279249191284180e+00,1.569848728179931641e+01,1.449527263641357422e+01,5.181844234466552734e+00,1.045839881896972656e+01,9.576774835586547852e-01
2.614419937133789062e+00,1.908198475837707520e+00,1.205926227569580078e+01,1.536093902587890625e+01,1.365151405334472656e+01,4.570506095886230469e+00,2.682348966598510742e+00,5.808550357818603516e+00,5.052898406982421875e+00,7.281582832336425781e+00
1.158382511138916016e+01,3.469867706298828125e+00,1.975592136383056641e+00,9.611127853393554688e+00,1.682543563842773438e+01,1.679309844970703125e+01,4.115962982177734375e+00,5.860770225524902344e+00,2.008854389190673828e+00,1.014658927917480469e+01
1.713320922851562500e+01,8.668981552124023438e+00,1.567930412292480469e+01,1.356773948669433594e+01,-5.656349062919616699e-01,7.829547524452209473e-01,1.788953065872192383e+00,1.732413864135742188e+01,9.653630256652832031e+00,4.404576301574707031e+00
4.092557907104492188e+00,-1.849463939666748047e+00,1.232581233978271484e+01,9.262106895446777344e+00,1.282887458801269531e+01,9.073567390441894531e+00,-3.753881931304931641e+00,6.205532550811767578e+00,6.502910852432250977e-01,1.414484024047851562e+01
8.157878875732421875e+00,1.729751777648925781e+01,6.414626121520996094e+00,5.793410778045654297e+00,3.220071792602539062e-01,7.782211780548095703e+00,4.929569721221923828e+00,1.083551788330078125e+01,7.492585659027099609e+00,5.103429794311523438e+00
5.481504440307617188e+00,6.361820220947265625e+00,4.228509902954101562e+00,5.441390037536621094e+00,1.674488639831542969e+01,1.642234230041503906e+01,9.552529335021972656e+00,1.030630302429199219e+01,8.238183021545410156e+00,1.523351073265075684e+00
1.837613487243652344e+01,2.673686742782592773e+00,4.493583142757415771e-01,6.745450496673583984e+00,2.376724481582641602e+00,1.755947303771972656e+01,1.060042476654052734e+01,1.659228324890136719e+01,5.312642097473144531e+00,5.194631576538085938e+00
7.215768814086914062e+00,7.366400718688964844e+00,1.417282581329345703e+01,1.499347496032714844e+01,4.941380023956298828e+00,9.990262389183044434e-01,1.753717994689941406e+01,1.273398303985595703e+01,1.070710086822509766e+01,2.292150259017944336e+00
1.340206718444824219e+01,5.044956207275390625e+00,-2.557122409343719482e-01,6.026881217956542969e+00,7.989402770996093750e+00,1.300248527526855469e+01,9.971908569335937500e+00,1.535432052612304688e+01,1.000562000274658203e+01,7.652569413185119629e-01
4.392469406127929688e+00,8.917140960693359375e+00,1.603679275512695312e+01,4.259169101715087891e+00,4.530772686004638672e+00,2.576586008071899414e+00,1.352865123748779297e+01,2.127290964126586914e+00,6.603959083557128906e+00,5.999889850616455078e+00
3.266495943069458008e+00,2.274597644805908203e+00,1.204484462738037109e+01,1.557447719573974609e+01,1.496188926696777344e+01,2.529155731201171875e+00,1.461085319519042969e+00,9.095760345458984375e+00,7.186073303222656250e+00,4.657844543457031250e+00
1.000057315826416016e+01,-1.474126100540161133e+00,5.155231475830078125e+00,1.321358871459960938e+01,8.326998710632324219e+00,1.829622077941894531e+01,3.793672800064086914e+00,6.575299739837646484e+00,1.924495935440063477e+00,1.034557151794433594e+01
3.369568109512329102e+00,5.747789859771728516e+00,8.319740295410156250e+00,5.695677757263183594e+00,1.142645359039306641e+01,6.480821609497070312e+00,2.001572418212890625e+01,7.350469112396240234e+00,9.351720809936523438e+00,1.712764620780944824e+00
1.271742343902587891e+01,1.889048194885253906e+01,1.305358314514160156e+01,7.450282573699951172e+00,3.303146600723266602e+00,1.341008090972900391e+01,3.067265987396240234e+00,4.940547049045562744e-03,3.167200565338134766e+00,1.077753925323486328e+01
4.657571315765380859e+00,1.586268520355224609e+01,1.194983768463134766e+01,1.402914619445800781e+01,1.370347785949707031e+01,1.421850490570068359e+01,-1.839751362800598145e+00,5.440766811370849609e+00,1.987499833106994629e+00,1.180554771423339844e+01
6.230340003967285156e+00,5.839383125305175781e+00,1.925248265266418457e+00,5.477753639221191406e+00,1.779825592041015625e+01,1.603967857360839844e+01,1.280921840667724609e+01,4.056972026824951172e+00,3.003472328186035156e+00,7.831189632415771484e+00
1.568078994750976562e+01,1.953583240509033203e+00,6.273992538452148438e+00,1.591240119934082031e+01,4.477423191070556641e+00,1.145109844207763672e+01,1.548397779464721680e+00,1.964685678482055664e+00,4.678395271301269531e+00,8.797671318054199219e+00
7.216226577758789062e+00,-3.590020239353179932e-01,4.329758644104003906e+00,1.160922527313232422e+01,1.921757888793945312e+01,1.856452941894531250e+01,6.856536269187927246e-01,1.267621517181396484e+01,6.723625659942626953e+00,3.319718122482299805e+00
7.151775836944580078e+00,1.118213844299316406e+01,1.162146186828613281e+01,1.172691726684570312e+01,1.355101585388183594e+00,5.449588775634765625e+00,1.268456554412841797e+01,1.904701042175292969e+01,1.445845317840576172e+01,-5.466328263282775879e-01
-3.417813062667846680e+00,1.231429862976074219e+01,1.427379417419433594e+01,-6.635786890983581543e-01,6.618278503417968750e+00,1.178370571136474609e+01,1.295349407196044922e+01,1.183180332183837891e+01,1.157448142766952515e-01,1.023261642456054688e+01
1.155197238922119141e+01,1.301907634735107422e+01,3.890406370162963867e+00,1.717996406555175781e+01,1.773480415344238281e+01,4.402832031250000000e+00,5.386202812194824219e+00,5.224388241767883301e-01,-9.716153889894485474e-02,1.408244228363037109e+01
1.234559822082519531e+01,4.295395374298095703e+00,4.435569763183593750e+00,9.559992790222167969e+00,7.825108170509338379e-01,4.883906364440917969e+00,7.656980991363525391e+00,9.181007385253906250e+00,7.267127037048339844e+00,5.519607543945312500e+00
9.901170730590820312e+00,1.313444614410400391e+01,1.254319000244140625e+01,8.577455520629882812e+00,2.488386392593383789e+00,1.221277809143066406e+01,4.397463321685791016e+00,-1.422791361808776855e+00,4.652729988098144531e+00,9.047562599182128906e+00
3.663677930831909180e+00,7.587204933166503906e+00,1.134848880767822266e+01,7.935430526733398438e+00,9.251160621643066406e+00,1.491068553924560547e+01,1.389660120010375977e+00,2.492755651473999023e+00,4.674931049346923828e+00,8.051855087280273438e+00
-1.131427884101867676e+00,5.036492824554443359e+00,1.748673057556152344e+01,8.130923271179199219e+00,1.896554374694824219e+01,1.035321426391601562e+01,8.389297485351562500e+00,6.030352115631103516e+00,1.014223194122314453e+01,-3.197123110294342041e-01
1.288687801361083984e+01,1.496344566345214844e+01,1.946814775466918945e+00,2.604904890060424805e+00,1.308893585205078125e+01,3.473230361938476562e+00,-1.949298679828643799e-01,1.610312080383300781e+01,4.922038555145263672e+00,6.664974689483642578e+00
1.490772128105163574e+00,6.517694473266601562e+00,9.358840942382812500e+00,6.666005134582519531e+00,1.854970359802246094e+01,1.905944633483886719e+01,1.873321151733398438e+01,1.361095237731933594e+01,9.505571365356445312e+00,-2.417798191308975220e-01
7.683065891265869141e+00,1.877608871459960938e+01,4.257421016693115234e+00,3.399391174316406250e+00,7.699532032012939453e+00,1.651498031616210938e+01,4.436145424842834473e-01,1.833774185180664062e+01,4.731092929840087891e+00,6.078928947448730469e+00
4.076124668121337891e+00,4.640673637390136719e+00,7.840885639190673828e+00,9.952791213989257812e+00,3.831534624099731445e+00,6.857300281524658203e+00,2.321422338485717773e+00,1.287597751617431641e+01,1.213842678070068359e+01,5.063965916633605957e-01
7.268113136291503906e+00,8.233521461486816406e+00,8.962634086608886719e+00,7.386690616607666016e+00,3.771233558654785156e+00,1.067111968994140625e+01,5.047198295593261719e+00,2.039144754409790039e+00,3.755322933197021484e+00,9.297234535217285156e+00
1.342024040222167969e+01,9.260524064302444458e-02,8.168281912803649902e-01,1.214685726165771484e+01,4.544149875640869141e+00,1.157644748687744141e+01,1.034934139251708984e+01,-1.976045034825801849e-02,8.911243438720703125e+00,2.941269874572753906e+00
2.507669448852539062e+00,1.146521472930908203e+01,9.088821411132812500e+00,6.071764230728149414e-02,2.019827651977539062e+01,1.525952911376953125e+01,1.696523284912109375e+01,1.273352527618408203e+01,9.922165870666503906e+00,-5.275253653526306152e-01
4.166919231414794922e+00,3.265687227249145508e+00,6.517787456512451172e+00,9.934620857238769531e+00,1.613302230834960938e+01,1.483088874816894531e+01,1.183142304420471191e+00,1.677512168884277344e+01,1.017818355560302734e+01,-4.916345477104187012e-01
4.609924316406250000e+00,1.210882854461669922e+01,6.156922817230224609e+00,9.091061949729919434e-01,1.491402530670166016e+01,1.121144676208496094e+01,8.283411979675292969e+00,8.977465629577636719e+00,9.327850341796875000e-01,1.033089065551757812e+01
1.729021644592285156e+01,1.880536460876464844e+01,9.712814331054687500e+00,1.089064216613769531e+01,1.639705085754394531e+01,1.502557849884033203e+01,-1.523508906364440918e+00,9.647063255310058594e+00,-2.410903573036193848e-01,1.364541530609130859e+01
4.220346927642822266e+00,8.852702140808105469e+00,6.799473762512207031e+00,1.838152408599853516e+00,1.661930799484252930e+00,1.455097103118896484e+01,1.249485683441162109e+01,3.835697650909423828e+00,2.730023860931396484e+00,8.815391540527343750e+00
1.698760032653808594e+01,4.590550363063812256e-01,1.418984532356262207e+00,8.913917541503906250e+00,4.754207611083984375e+00,1.377869701385498047e+01,4.230612754821777344e+00,1.098767471313476562e+01,3.259111344814300537e-01,1.139128875732421875e+01
2.933427333831787109e+00,2.361458301544189453e+00,1.230028915405273438e+01,1.753478813171386719e+01,1.551551818847656250e+01,-1.366621375083923340e+00,7.381870269775390625e+00,1.226019763946533203e+01,6.052954673767089844e+00,5.454597473144531250e+00
1.802678680419921875e+01,1.227109432220458984e+01,6.894039630889892578e+00,1.433226966857910156e+01,3.063686132431030273e+00,-1.015014529228210449e+00,2.274041652679443359e+00,8.674432754516601562e+00,7.571331501007080078e+00,6.356284141540527344e+00
4.835443496704101562e+00,9.727549552917480469e+00,4.518070697784423828e+00,3.338293552398681641e+00,1.000047492980957031e+01,2.040249633789062500e+01,1.734393692016601562e+01,1.839525818824768066e+00,9.077342987060546875e+00,7.935510873794555664e-01
5.529567241668701172e+00,2.165241479873657227e+00,3.599694728851318359e+00,1.625426101684570312e+01,1.013694763183593750e+01,1.233254432678222656e+01,1.822504806518554688e+01,-2.100009202957153320e+00,6.143402099609375000e+00,4.890861988067626953e+00
6.729491710662841797e+00,6.368538141250610352e-01,2.914392948150634766e+00,1.094556140899658203e+01,1.200677394866943359e+01,9.901979446411132812e+00,3.974948644638061523e+00,1.690019035339355469e+01,9.151897430419921875e+00,1.559691071510314941e+00
1.534569358825683594e+01,4.037817955017089844e+00,-4.738271713256835938e+00,1.112256431579589844e+01,1.918607711791992188e+01,1.856977081298828125e+01,1.000504875183105469e+01,5.318846225738525391e+00,7.281552314758300781e+00,2.516599416732788086e+00
8.897679328918457031e+00,1.272556781768798828e+01,1.707488250732421875e+01,5.041356086730957031e+00,5.060343265533447266e+00,-4.551402330398559570e-01,6.120637893676757812e+00,1.322683215141296387e+00,3.720956802368164062e+00,1.000836467742919922e+01
1.110821604728698730e+00,9.770362824201583862e-02,1.005341339111328125e+01,1.345331954956054688e+01,3.009905338287353516e+00,5.398015499114990234e+00,1.446013736724853516e+01,1.129882335662841797e+01,-5.234332680702209473e-01,1.063704204559326172e+01
5.478994369506835938e+00,1.153883171081542969e+01,4.204739093780517578e+00,2.254882812500000000e+00,1.763141250610351562e+01,1.719583892822265625e+01,8.208390235900878906e+00,1.985134315490722656e+01,4.066445827484130859e+00,5.695105075836181641e+00
7.571914672851562500e+00,5.089862346649169922e+00,2.265563488006591797e+00,5.947696685791015625e+00,4.707169055938720703e+00,1.049282836914062500e+01,1.094839286804199219e+01,1.173072242736816406e+01,1.414647698402404785e+00,9.312939643859863281e+00
