-8.009874075651168823e-02,1.135635018348693848e+00,-8.496206998825073242e-01,-2.142885446548461914e+00,6.423628330230712891e-01,1.524569869041442871e+00,-9.338248968124389648e-01,-1.065149828791618347e-01,-1.716845512390136719e+00,-3.190618380904197693e-02,1.678586244583129883e+00,-8.157217502593994141e-01,5.373017787933349609e-01,-3.856141567230224609e-01
-1.020407080650329590e+00,8.685137033462524414e-01,-4.131041467189788818e-01,2.076452523469924927e-01,8.823469877243041992e-01,-1.072226166725158691e+00,1.814808100461959839e-01,-2.597197294235229492e-01,5.449082255363464355e-01,-1.296528100967407227e+00,6.531020402908325195e-01,1.329581975936889648e+00,-7.205241322517395020e-01,4.684396088123321533e-01
-2.292935401201248169e-01,-8.082948625087738037e-04,3.690195977687835693e-01,1.231058239936828613e+00,1.015586376190185547e+00,1.288627266883850098e+00,-1.023936718702316284e-01,8.795159310102462769e-02,1.801038235425949097e-01,-2.128734141588211060e-01,6.852615475654602051e-01,2.739735245704650879e-01,1.288411498069763184e+00,-1.376537799835205078e+00
-1.433983683586120605e+00,8.588684201240539551e-01,-9.196377992630004883e-01,3.275598585605621338e-01,-1.562078595161437988e+00,4.626045823097229004e-01,-9.862143397331237793e-01,1.469153881072998047e+00,1.529098272323608398e+00,2.871985435485839844e-01,7.461385726928710938e-01,-3.991874754428863525e-01,-4.440200626850128174e-01,3.761599063873291016e-01
3.976204395294189453e-01,1.743161797523498535e+00,1.110161900520324707e+00,-1.520191133022308350e-01,8.391804695129394531e-01,-2.445438951253890991e-01,4.269784390926361084e-01,5.725293159484863281e-01,-3.834240734577178955e-01,-9.154550433158874512e-01,-1.808062672615051270e+00,1.003268599510192871e+00,-6.457731127738952637e-01,6.917774677276611328e-01
1.379715442657470703e+00,-9.341069459915161133e-01,-1.357700228691101074e+00,-3.790806531906127930e-01,1.706985712051391602e+00,-9.980633854866027832e-02,2.184726953506469727e+00,2.786641940474510193e-02,1.185263991355895996e+00,6.332839131355285645e-01,2.541396319866180420e-01,-8.787314891815185547e-01,-2.772165238857269287e-01,1.702682971954345703e-01
1.535792112350463867e+00,-3.710467517375946045e-01,-1.050969243049621582e+00,-5.368728041648864746e-01,3.619502186775207520e-01,-1.409090518951416016e+00,-2.237777709960937500e-01,-2.088606595993041992e+00,-1.703298091888427734e+00,-1.534515142440795898e+00,-9.575316905975341797e-01,8.244274854660034180e-01,3.089157342910766602e-01,-5.299396514892578125e-01
-3.568966388702392578e-01,5.151338577270507812e-01,7.228478193283081055e-01,-9.405980110168457031e-01,1.076486468315124512e+00,-1.543881416320800781e+00,-1.059022903442382812e+00,-1.351383566856384277e+00,-2.409878015518188477e+00,-1.169260621070861816e+00,-6.308559179306030273e-01,-1.187963366508483887e+00,-1.040963411331176758e+00,4.531030356884002686e-01
6.900897026062011719e-01,1.013857126235961914e+00,-1.032923817634582520e+00,8.084576725959777832e-01,-4.646402299404144287e-01,5.212162137031555176e-01,9.239334464073181152e-01,-1.364371657371520996e+00,-2.890390157699584961e-02,-4.092316627502441406e-01,-5.777080655097961426e-01,2.021208703517913818e-01,2.081740349531173706e-01,-5.328930020332336426e-01
3.545239567756652832e-01,-3.177894055843353271e-01,-1.281826496124267578e+00,-7.181876301765441895e-01,7.565641403198242188e-01,2.221257984638214111e-01,-5.381070971488952637e-01,-1.684307813644409180e+00,-3.647654652595520020e-01,4.020774364471435547e-02,-1.733327150344848633e+00,1.570281744003295898e+00,-8.766155838966369629e-01,1.112265363335609436e-01
-2.392191141843795776e-01,-1.377823650836944580e-01,1.388086080551147461e-01,5.891497731208801270e-01,-1.208901166915893555e+00,-1.328568458557128906e+00,-1.912157535552978516e+00,1.189304947853088379e+00,4.033960103988647461e-01,4.748606383800506592e-01,1.904942870140075684e+00,-2.841822206974029541e-01,-9.054392576217651367e-01,3.872141540050506592e-01
2.028159856796264648e+00,-1.283105134963989258e+00,7.184793353080749512e-01,8.829554915428161621e-01,3.327510952949523926e-01,-2.124883681535720825e-01,-3.426718413829803467e-01,8.454024195671081543e-01,-1.034464478492736816e+00,-9.465751051902770996e-01,7.000822573900222778e-02,-1.669282436370849609e+00,5.343960225582122803e-02,-4.435600638389587402e-01
1.077311635017395020e+00,-2.584379315376281738e-01,9.337664842605590820e-01,-2.314447909593582153e-01,2.099173545837402344e+00,-9.182062149047851562e-01,-2.929581142961978912e-02,9.271597862243652344e-01,-1.174719333648681641e+00,-2.907445430755615234e-01,1.863657236099243164e+00,-1.515471577644348145e+00,2.379972636699676514e-01,-4.783950448036193848e-01
1.361787468194961548e-01,-2.795724630355834961e+00,8.962092399597167969e-01,-2.580946683883666992e-01,7.320382595062255859e-01,1.349938392639160156e+00,-1.040820837020874023e+00,1.363940000534057617e+00,-4.640873055905103683e-03,6.120383739471435547e-01,1.521682739257812500e-02,-1.389900892972946167e-01,-3.020917773246765137e-01,4.239647462964057922e-02
5.912095308303833008e-01,-8.428698778152465820e-01,1.550806164741516113e+00,-1.727018356323242188e+00,7.377628087997436523e-01,-1.229115843772888184e+00,1.380755156278610229e-01,-1.720948815345764160e+00,-1.323037505149841309e+00,-4.404390752315521240e-01,1.973892211914062500e+00,-7.436728477478027344e-02,-1.768440008163452148e-01,-1.172558367252349854e-01
-5.405133962631225586e-01,-6.677520275115966797e-01,9.450665712356567383e-01,1.695422530174255371e+00,1.116578102111816406e+00,1.346459031105041504e+00,1.398264527320861816e+00,-1.830930352210998535e+00,1.106068968772888184e+00,-1.079601049423217773e+00,-2.462641149759292603e-01,-1.845049023628234863e+00,3.638691306114196777e-01,-1.534146070480346680e+00
2.568135857582092285e-01,1.739648818969726562e+00,1.124365687370300293e+00,1.161730766296386719e+00,1.762383222579956055e+00,-1.310042500495910645e+00,-3.712922632694244385e-01,3.584561944007873535e-01,2.218801677227020264e-01,-3.068195283412933350e-01,7.830576300621032715e-01,1.927665919065475464e-01,-4.255268871784210205e-01,1.656498461961746216e-01
-7.201075553894042969e-01,1.313055515289306641e+00,1.687120944261550903e-01,7.207902073860168457e-01,6.336572766304016113e-01,-2.347183942794799805e+00,-1.208413124084472656e+00,1.650416664779186249e-02,-8.561354875564575195e-01,-1.363817453384399414e+00,-2.188273191452026367e+00,-8.468309640884399414e-01,-4.187423586845397949e-01,-1.411910206079483032e-01
2.825939655303955078e-01,9.065217971801757812e-01,1.146979928016662598e+00,2.864095568656921387e-01,-1.061179399490356445e+00,-6.703172326087951660e-01,3.106804192066192627e-01,-1.937822848558425903e-01,-8.399961590766906738e-01,4.372038543224334717e-01,-5.880699157714843750e-01,-1.133440971374511719e+00,3.600425124168395996e-01,-8.317908048629760742e-01
1.338299155235290527e+00,-1.114810705184936523e+00,-1.044161200523376465e+00,1.057955026626586914e+00,-3.478195667266845703e-01,4.368457198143005371e-01,-1.159811615943908691e+00,-6.667869091033935547e-01,-1.254889845848083496e+00,6.074387431144714355e-01,-1.354413747787475586e+00,7.662329077720642090e-02,8.293487429618835449e-01,-5.566558837890625000e-01
-1.021292328834533691e+00,-5.494462326169013977e-02,-1.280856132507324219e+00,3.651558160781860352e-01,3.128686845302581787e-01,-1.260554552078247070e+00,-1.196111679077148438e+00,-2.582369446754455566e-01,-6.846249103546142578e-02,7.505958676338195801e-01,-1.027272820472717285e+00,-6.038137078285217285e-01,-6.163219213485717773e-01,1.657677590847015381e-01
-8.161086440086364746e-01,-1.905011177062988281e+00,2.148253440856933594e+00,-3.652378320693969727e-01,6.735025644302368164e-01,-1.317507982254028320e+00,6.448969244956970215e-01,2.740697860717773438e-01,-4.360896944999694824e-01,-6.323665976524353027e-01,1.640390753746032715e+00,7.166535854339599609e-01,-1.281711012125015259e-01,-8.738388121128082275e-02
9.831398129463195801e-01,-1.226430892944335938e+00,8.944487571716308594e-01,-7.765554189682006836e-01,-1.387595385313034058e-02,-1.189756274223327637e+00,1.584572792053222656e+00,1.355635166168212891e+00,-1.123754858970642090e+00,-1.069082498550415039e+00,2.244938611984252930e+00,5.878503322601318359e-01,2.652534246444702148e-01,-4.323204755783081055e-01
1.180094480514526367e-02,8.985399268567562103e-03,-6.561931371688842773e-01,8.881330490112304688e-01,4.996674954891204834e-01,-2.850673198699951172e-01,-1.550571799278259277e+00,6.064933538436889648e-01,4.156398177146911621e-01,-2.047606706619262695e-01,-8.004313334822654724e-03,-2.032933473587036133e+00,-9.388918429613113403e-02,-2.400203794240951538e-01
-3.847167491912841797e-01,6.137071251869201660e-01,2.562662661075592041e-01,-7.734813094139099121e-01,-4.753227531909942627e-01,-6.991162300109863281e-01,1.304939508438110352e+00,-5.960828065872192383e-01,-3.584073483943939209e-01,-1.676126599311828613e+00,2.449488878250122070e+00,2.579863369464874268e-01,-1.917258352041244507e-01,-3.974453359842300415e-02
-4.121932685375213623e-01,9.141675233840942383e-01,-1.847817897796630859e+00,2.337670803070068359e+00,-2.245548248291015625e+00,-1.103747963905334473e+00,-8.191494941711425781e-01,1.616297245025634766e+00,3.198619782924652100e-01,1.618427753448486328e+00,-4.727430939674377441e-01,-2.151767313480377197e-01,-2.643570601940155029e-01,8.248952776193618774e-02
-7.267962098121643066e-01,5.226443409919738770e-01,2.512099444866180420e-01,2.387734949588775635e-01,-9.673763811588287354e-02,9.367990493774414062e-01,9.519105553627014160e-01,7.766558527946472168e-01,-4.192684590816497803e-01,2.965345680713653564e-01,7.527484893798828125e-01,-9.198177605867385864e-02,-2.410732209682464600e-01,4.992518201470375061e-02
2.400442361831665039e-01,6.944769024848937988e-01,1.059099912643432617e+00,-1.032095789909362793e+00,6.622601747512817383e-01,-1.467517465353012085e-01,-4.097484052181243896e-01,1.074388265609741211e+00,5.760691165924072266e-01,1.157002329826354980e+00,3.728749454021453857e-01,-4.119114577770233154e-01,-5.051062628626823425e-02,-1.534655243158340454e-01
-9.167181849479675293e-01,1.027115345001220703e+00,7.742421627044677734e-01,1.907895565032958984e+00,-4.050911068916320801e-01,2.002904564142227173e-01,-2.388378530740737915e-01,2.767478525638580322e-01,-1.681258082389831543e-01,4.085483551025390625e-01,-1.199192851781845093e-01,-9.429455995559692383e-01,-7.186611890792846680e-01,5.137149095535278320e-01
4.130047559738159180e-01,-3.506734073162078857e-01,-5.285422205924987793e-01,1.316441893577575684e+00,-1.806334964931011200e-02,2.302564978599548340e-01,1.041690826416015625e+00,8.864590525627136230e-01,1.669202923774719238e+00,2.480078190565109253e-01,2.610106766223907471e-01,8.104820847511291504e-01,7.625398039817810059e-01,-1.175602674484252930e+00
-6.376692652702331543e-01,1.046625226736068726e-01,-3.552207350730895996e-01,1.208084225654602051e+00,1.465942263603210449e-01,1.714786648750305176e+00,-1.140644028782844543e-01,1.365203022956848145e+00,-1.771008729934692383e+00,2.401716858148574829e-01,-1.295745015144348145e+00,1.886966973543167114e-01,4.311784505844116211e-01,-7.544565200805664062e-01
-1.168256402015686035e+00,-1.740943670272827148e+00,-1.165935635566711426e+00,1.871864199638366699e+00,-8.092395067214965820e-01,2.018725723028182983e-01,-3.162481546401977539e+00,1.272184967994689941e+00,5.302948951721191406e-01,-3.556468188762664795e-01,2.333246916532516479e-01,-1.233220338821411133e+00,-3.330910801887512207e-01,5.067237839102745056e-02
1.944652646780014038e-01,-9.309297204017639160e-01,-1.171623945236206055e+00,1.106358766555786133e+00,-3.875111043453216553e-01,2.266541004180908203e+00,1.204504132270812988e+00,-1.882939696311950684e+00,1.098450183868408203e+00,-6.707236766815185547e-01,-7.710666656494140625e-01,-5.560746192932128906e-01,1.540861725807189941e-01,-7.313624620437622070e-01
-1.568029075860977173e-01,1.202890425920486450e-01,-3.081243932247161865e-01,1.747077584266662598e+00,1.011624455451965332e+00,1.519001554697751999e-02,-1.804113745689392090e+00,-5.174039602279663086e-01,-7.748974561691284180e-01,9.717441797256469727e-01,7.051113992929458618e-02,2.403790235519409180e+00,7.969767451286315918e-01,-3.561697006225585938e-01
2.288734197616577148e+00,1.049780175089836121e-01,2.436808198690414429e-01,-1.224116921424865723e+00,6.747999191284179688e-01,5.048270225524902344e-01,-5.401270389556884766e-01,9.925091266632080078e-01,-2.923324704170227051e-01,5.088769197463989258e-01,-1.322834640741348267e-01,4.577898979187011719e-01,2.677676640450954437e-02,-2.401867061853408813e-01
-5.749724507331848145e-01,-4.197205603122711182e-01,4.489610344171524048e-02,6.204032897949218750e-01,1.751543581485748291e-01,1.395207881927490234e+00,-4.395402073860168457e-01,1.494453668594360352e+00,-1.707609891891479492e+00,-1.646775960922241211e+00,-8.260515332221984863e-01,1.404203176498413086e-01,-2.193629890680313110e-01,-1.463298350572586060e-01
-9.275100827217102051e-01,4.594157636165618896e-01,6.813815236091613770e-01,4.938704967498779297e-01,2.926360666751861572e-01,5.746976137161254883e-01,1.162632629275321960e-01,3.164344727993011475e-01,2.765735983848571777e-01,1.088748931884765625e+00,7.681063562631607056e-02,5.717257857322692871e-01,-3.790329396724700928e-01,1.272460669279098511e-01
-2.827728986740112305e-01,8.510883450508117676e-01,1.118138670921325684e+00,1.462181806564331055e+00,-9.024248123168945312e-01,9.344532489776611328e-01,-3.114614784717559814e-01,1.257051229476928711e+00,-8.447711467742919922e-01,-1.941504120826721191e+00,-1.187556862831115723e+00,-6.402937769889831543e-01,-3.075038194656372070e-01,8.675687015056610107e-02
7.325150370597839355e-01,1.916393935680389404e-01,-2.284598588943481445e+00,8.380145430564880371e-01,8.571411967277526855e-01,-2.139424085617065430e+00,-8.198440670967102051e-01,4.889220595359802246e-01,8.396643996238708496e-01,-1.199173927307128906e+00,1.061039090156555176e+00,-1.555997610092163086e+00,-4.518007859587669373e-02,-1.715119928121566772e-01
-8.593885600566864014e-02,-2.126134932041168213e-01,1.478994250297546387e+00,-3.182646334171295166e-01,-4.532103985548019409e-02,4.049511849880218506e-01,-2.087612450122833252e-01,4.745762944221496582e-01,-3.526315093040466309e-02,-3.571033775806427002e-01,-1.142584800720214844e+00,4.634147584438323975e-01,-3.921572268009185791e-01,1.814624369144439697e-01
-1.749246478080749512e+00,-1.302677750587463379e+00,1.199928283691406250e+00,-2.083526134490966797e+00,-9.704715013504028320e-01,2.094001054763793945e+00,-1.921507716178894043e+00,8.784799277782440186e-02,3.643034994602203369e-01,-2.408900499343872070e+00,-6.954246014356613159e-02,3.767874538898468018e-01,-1.528701901435852051e+00,1.214697122573852539e+00
1.465059757232666016e+00,-9.473837614059448242e-01,-3.932453989982604980e-01,-9.031863212585449219e-01,8.370260000228881836e-01,6.872733831405639648e-01,8.073313236236572266e-01,1.582961559295654297e+00,4.036095738410949707e-01,-3.205080628395080566e-01,-4.219397008419036865e-01,-5.103118419647216797e-01,1.969864219427108765e-01,-7.653319239616394043e-01
4.383752122521400452e-03,2.407457590103149414e+00,-2.384485483169555664e+00,2.101341485977172852e+00,3.375984728336334229e-01,3.646878302097320557e-01,1.205938458442687988e+00,1.174538016319274902e+00,7.370445132255554199e-02,-1.414359688758850098e+00,1.846727967262268066e+00,4.917336404323577881e-01,1.929975114762783051e-02,-2.145825326442718506e-01
3.929144442081451416e-01,-6.489009410142898560e-02,-3.865443170070648193e-01,4.433174133300781250e-01,1.700223326683044434e+00,-1.013195633888244629e+00,-2.057126536965370178e-02,-1.050458669662475586e+00,2.410192638635635376e-01,9.972855448722839355e-01,6.993642449378967285e-01,2.391631714999675751e-02,5.072562694549560547e-01,-4.786624908447265625e-01
-2.333227157592773438e+00,2.062333226203918457e-01,1.319724470376968384e-01,-8.671148419380187988e-01,1.025377064943313599e-01,-7.637435197830200195e-01,-6.674610376358032227e-01,-2.013438045978546143e-01,6.048085689544677734e-01,2.340496778488159180e-01,6.313341259956359863e-01,1.267029881477355957e+00,-9.489904642105102539e-01,4.280419051647186279e-01
1.346995115280151367e+00,1.360127091407775879e+00,-2.925179898738861084e-01,-1.393174678087234497e-01,-1.763278432190418243e-02,2.971581459045410156e+00,-1.842434853315353394e-01,2.399512231349945068e-01,1.468731880187988281e+00,2.062079191207885742e+00,-1.881086349487304688e+00,-2.380072921514511108e-01,-3.312822058796882629e-02,-2.512886226177215576e-01
1.205371737480163574e+00,4.692564010620117188e-01,-4.326716363430023193e-01,1.735278964042663574e-01,1.292536407709121704e-01,1.551262974739074707e+00,-4.074091315269470215e-01,-4.955513775348663330e-01,-8.176587820053100586e-01,6.626349687576293945e-01,1.056874036788940430e+00,7.361766695976257324e-01,1.834925711154937744e-01,-2.424020618200302124e-01
