4.967965185642242432e-01,-1.311523914337158203e-01,1.295405983924865723e+00,-1.685144782066345215e+00,1.107156276702880859e+00,-4.459999203681945801e-01,2.502856254577636719e-01,-1.108106017112731934e+00,1.333553433418273926e+00,-9.673874825239181519e-02,-1.753382325172424316e+00,-1.310106039047241211e+00,2.519853711128234863e-01,-4.280317425727844238e-01
-1.846501588821411133e+00,2.090128898620605469e+00,-1.176396727561950684e+00,3.483077287673950195e-01,9.446188211441040039e-01,1.077201843261718750e+00,-9.602729678153991699e-01,-5.213296413421630859e-01,1.114311933517456055e+00,-2.045466154813766479e-01,-4.601115584373474121e-01,1.076389789581298828e+00,5.472272634506225586e-01,-6.107683777809143066e-01
-1.675021886825561523e+00,-1.902985677588731050e-04,-6.244091391563415527e-01,-3.635007143020629883e-02,-3.562253713607788086e-01,-5.058010220527648926e-01,-1.252928733825683594e+00,1.607170462608337402e+00,-9.258716702461242676e-01,1.450933516025543213e-01,1.218032985925674438e-01,-2.349189519882202148e-01,1.616328716278076172e+00,-1.652747035026550293e+00
6.790465712547302246e-01,3.220352530479431152e-01,-4.365714192390441895e-01,1.892473936080932617e+00,2.677142918109893799e-01,6.431713700294494629e-01,-7.558014988899230957e-01,-3.490337431430816650e-01,5.680612325668334961e-01,-1.350875020027160645e+00,1.287535190582275391e+00,1.749597430229187012e+00,8.638795018196105957e-01,-8.249973058700561523e-01
-4.597840309143066406e-01,4.661495983600616455e-01,3.221411406993865967e-01,-6.531491875648498535e-01,-1.642418384552001953e+00,1.663274884223937988e+00,7.896187901496887207e-01,-5.547358989715576172e-01,1.721812725067138672e+00,-7.022580504417419434e-02,1.315616965293884277e+00,-3.959912061691284180e-01,-4.830324649810791016e-01,4.325251281261444092e-01
2.708114497363567352e-02,-9.582218527793884277e-01,1.250110745429992676e+00,-5.790855884552001953e-01,3.640432357788085938e-01,-1.434841632843017578e+00,-8.248525857925415039e-01,9.567058682441711426e-01,7.772035002708435059e-01,4.008851945400238037e-01,-2.738269329071044922e+00,-6.371455192565917969e-01,-1.199068129062652588e-01,5.829603970050811768e-02
-2.124300241470336914e+00,-1.266120433807373047e+00,-2.983773648738861084e-01,-1.481895089149475098e+00,-2.181959390640258789e+00,-7.344954609870910645e-01,-1.089055299758911133e+00,-8.971060514450073242e-01,-6.557090878486633301e-01,5.455799698829650879e-01,-4.723522663116455078e-01,-1.704654842615127563e-01,8.601964265108108521e-02,-1.628930270671844482e-01
-2.497418820858001709e-01,-1.092506349086761475e-01,-3.876929357647895813e-02,-2.332048416137695312e-01,6.773667335510253906e-01,6.326777338981628418e-01,-3.016667664051055908e-01,-1.565553843975067139e-01,3.657106757164001465e-01,-2.906840443611145020e-01,1.705355793237686157e-01,-1.726769804954528809e+00,-2.711661756038665771e-01,2.159918248653411865e-01
1.163286685943603516e+00,-1.686387807130813599e-01,4.592491388320922852e-01,-7.793477922677993774e-02,1.165204167366027832e+00,1.168175101280212402e+00,3.543088138103485107e-01,3.038928806781768799e-01,1.878347039222717285e+00,-5.172566771507263184e-01,3.224457502365112305e-01,8.339425325393676758e-01,-7.248631119728088379e-01,7.341001033782958984e-01
-1.480319261550903320e+00,-9.636090695858001709e-02,1.878243684768676758e-01,-9.676160812377929688e-01,1.364827275276184082e+00,-1.316759139299392700e-01,-7.740550041198730469e-01,1.352537751197814941e+00,-1.138711810111999512e+00,-4.370899796485900879e-01,-1.416123867034912109e+00,-3.336185812950134277e-01,-2.098485454916954041e-02,-7.166299223899841309e-02
8.231849074363708496e-01,-9.695816040039062500e-01,7.428950071334838867e-01,-1.250198960304260254e+00,-6.725598573684692383e-01,-8.818797469139099121e-01,-1.931873798370361328e+00,4.787699580192565918e-01,-1.445771336555480957e+00,1.004137516021728516e+00,-2.140195667743682861e-01,-5.322048664093017578e-01,-3.185114860534667969e-01,1.750727891921997070e-01
1.639605879783630371e+00,-7.770225405693054199e-02,2.648708820343017578e-01,6.752567887306213379e-01,6.723135709762573242e-01,1.449791491031646729e-01,1.351812362670898438e+00,-1.609191894531250000e+00,-1.269494414329528809e+00,1.345321834087371826e-01,-9.978304803371429443e-02,-4.488065242767333984e-01,-9.183119535446166992e-01,7.696589231491088867e-01
1.137289047241210938e+00,-6.611167788505554199e-01,1.299114227294921875e-01,-1.966034770011901855e-01,-5.533244833350181580e-02,7.044954299926757812e-01,-2.082594394683837891e+00,2.784218490123748779e-01,-3.218953311443328857e-02,-2.270289182662963867e+00,-4.082421362400054932e-01,-8.773800134658813477e-01,-8.867704868316650391e-01,9.121681451797485352e-01
6.987157464027404785e-01,2.983872890472412109e-01,1.428192615509033203e+00,7.337718009948730469e-01,1.092906951904296875e+00,1.872454881668090820e+00,-7.104958891868591309e-01,-3.659537732601165771e-01,2.548876702785491943e-01,8.831773996353149414e-01,2.895608842372894287e-01,1.898936748504638672e+00,1.887808442115783691e-01,-2.171645015478134155e-01
9.125478267669677734e-01,-9.226158261299133301e-02,-8.031753897666931152e-01,1.457401990890502930e+00,7.782733440399169922e-02,8.431332707405090332e-01,-1.012642264366149902e+00,-1.354980349540710449e+00,9.297664165496826172e-01,1.275506764650344849e-01,1.501838713884353638e-01,6.669875979423522949e-01,3.388907015323638916e-01,-3.679261505603790283e-01
-4.278228580951690674e-01,8.683573007583618164e-01,7.003347575664520264e-02,-2.810112237930297852e-01,-4.936362504959106445e-01,1.023872256278991699e+00,5.846058130264282227e-01,-2.874510288238525391e-01,-4.451948404312133789e-01,-4.903118014335632324e-01,1.269820451736450195e+00,8.097850680351257324e-01,1.449288278818130493e-01,-2.062232047319412231e-01
-6.253204941749572754e-01,1.530784487724304199e+00,2.376522570848464966e-01,-1.067749559879302979e-01,9.491469264030456543e-01,-8.524138480424880981e-02,5.148689150810241699e-01,3.435492217540740967e-01,-1.583474040031433105e+00,1.081768274307250977e+00,-2.066970318555831909e-01,2.609142661094665527e-02,1.312426567077636719e+00,-1.249954581260681152e+00
5.377465486526489258e-01,2.598276138305664062e-01,-3.052522242069244385e-01,-1.092349737882614136e-01,1.969366520643234253e-01,7.490793466567993164e-01,1.150376439094543457e+00,3.992359638214111328e-01,-1.599883437156677246e-01,2.658872306346893311e-01,-7.043464779853820801e-01,-2.964537441730499268e-01,9.875660389661788940e-02,-2.009834498167037964e-01
3.256799245718866587e-04,-1.563195228576660156e+00,2.948788367211818695e-02,4.246345460414886475e-01,2.120501995086669922e-01,-2.006288915872573853e-01,-9.100450277328491211e-01,7.766655683517456055e-01,-4.663607850670814514e-02,1.100664138793945312e+00,4.503381550312042236e-01,4.059235572814941406e+00,9.288657903671264648e-01,-7.511021494865417480e-01
-1.192822083830833435e-01,-7.383189201354980469e-01,-6.247055530548095703e-01,-7.793207187205553055e-03,-6.060081124305725098e-01,9.243501424789428711e-01,-7.386819720268249512e-01,-9.987483024597167969e-01,-9.183533787727355957e-01,6.438650488853454590e-01,-5.633252859115600586e-01,-2.539687752723693848e-01,-1.398766636848449707e-01,3.252628073096275330e-02
-7.483721375465393066e-01,8.223098516464233398e-01,7.381319403648376465e-01,5.888572707772254944e-02,2.884052097797393799e-01,8.316118717193603516e-01,-2.114489555358886719e+00,-1.125524401664733887e+00,-1.392562866210937500e+00,-1.630967140197753906e+00,-8.127845078706741333e-02,-5.162404775619506836e-01,-1.339595437049865723e+00,1.016898512840270996e+00
8.831570744514465332e-01,-2.310750782489776611e-01,2.854227423667907715e-01,2.094078361988067627e-01,1.221310853958129883e+00,-1.853186190128326416e-01,-4.783262312412261963e-01,-4.241129457950592041e-01,-1.979678571224212646e-01,-4.277743101119995117e-01,-2.986907586455345154e-02,-7.308180928230285645e-01,-1.766627669334411621e+00,1.693507671356201172e+00
-9.410305619239807129e-01,-1.362195968627929688e+00,8.745850920677185059e-01,-1.489151120185852051e+00,1.143554568290710449e+00,1.108926892280578613e+00,-1.025338292121887207e+00,3.222520649433135986e-01,1.921808481216430664e+00,-2.045128583908081055e+00,-5.953761190176010132e-02,9.860536456108093262e-02,-1.615692675113677979e-01,9.836389124393463135e-02
-8.440446257591247559e-01,-4.270796179771423340e-01,-1.446957588195800781e-01,1.609934091567993164e+00,1.050666213035583496e+00,4.825271964073181152e-01,-2.280069589614868164e-01,2.023880004882812500e+00,6.522549390792846680e-01,-1.663848310708999634e-01,2.623857855796813965e-01,-2.403414547443389893e-01,-1.599248528480529785e+00,1.798420906066894531e+00
-5.022460222244262695e-01,-6.600376367568969727e-01,-6.461832672357559204e-02,1.141820669174194336e+00,-1.504548549652099609e+00,-1.282363414764404297e+00,-2.120980024337768555e+00,9.512056708335876465e-01,-6.020897030830383301e-01,-5.859797000885009766e-01,9.880183935165405273e-01,1.208219885826110840e+00,6.490508317947387695e-01,-6.202856302261352539e-01
-2.483818978071212769e-01,-2.228780984878540039e+00,3.940064013004302979e-01,-9.467110633850097656e-01,-1.469794958829879761e-01,3.391647338867187500e-01,1.802762299776077271e-01,-1.719104498624801636e-01,2.323256731033325195e+00,4.431806802749633789e-01,3.451699391007423401e-02,1.288573265075683594e+00,-1.186155319213867188e+00,1.150629043579101562e+00
-1.036487370729446411e-01,3.986918926239013672e-01,-1.664243698120117188e+00,-8.372654318809509277e-01,-8.237836956977844238e-01,5.505996942520141602e-01,-7.150761485099792480e-01,-2.074523210525512695e+00,-1.053977608680725098e+00,-7.700896859169006348e-01,-9.821670055389404297e-01,-1.099534273147583008e+00,4.731215834617614746e-01,-5.606344342231750488e-01
-1.050194263458251953e+00,-7.455524206161499023e-01,-6.988571882247924805e-01,-1.934757471084594727e+00,1.519619107246398926e+00,-3.910398185253143311e-01,-2.420101642608642578e+00,6.276600956916809082e-01,-4.366328716278076172e-01,1.459869146347045898e+00,6.236517429351806641e-01,2.043578773736953735e-01,-4.339824020862579346e-01,2.634123563766479492e-01
-4.623236060142517090e-01,-1.286288946866989136e-01,9.162178635597229004e-01,-9.133275151252746582e-01,8.400867581367492676e-01,-8.955230712890625000e-01,1.086959481239318848e+00,-9.399829506874084473e-01,-8.740824460983276367e-01,-4.109736084938049316e-01,-7.605673670768737793e-01,-1.523363590240478516e+00,4.868194758892059326e-01,-6.455987691879272461e-01
-2.968086600303649902e-01,1.307353377342224121e+00,-1.238940805196762085e-01,6.179806590080261230e-01,-5.765005350112915039e-01,-1.464066505432128906e-01,-1.443559527397155762e+00,-4.846673831343650818e-02,6.174121052026748657e-02,2.100232094526290894e-01,1.970655620098114014e-01,-1.265754222869873047e+00,6.583110690116882324e-01,-7.173003554344177246e-01
-4.882151186466217041e-01,2.360902547836303711e+00,-3.472108542919158936e-01,1.377024531364440918e+00,-8.518835157155990601e-02,6.180459260940551758e-01,2.623876929283142090e-01,-2.961901128292083740e-01,6.851018071174621582e-01,-1.076815247535705566e+00,-7.043257951736450195e-01,1.700404524803161621e+00,1.550041139125823975e-01,-2.454922646284103394e-01
-1.407602906227111816e+00,8.246847987174987793e-01,-4.107740521430969238e-01,-5.909000039100646973e-01,6.838800907135009766e-01,-1.780239194631576538e-01,-2.367829233407974243e-01,6.935473084449768066e-01,-6.935733556747436523e-01,5.130646824836730957e-01,2.320423364639282227e+00,7.323028445243835449e-01,-6.832051277160644531e-01,4.873648583889007568e-01
3.435736894607543945e-01,-2.132636436726897955e-04,-1.575880885124206543e+00,2.965757846832275391e-01,-1.505552291870117188e+00,-1.579192757606506348e+00,-2.791568040847778320e+00,1.252091884613037109e+00,2.470410428941249847e-02,1.992966532707214355e+00,2.172810792922973633e+00,-1.486709356307983398e+00,6.721222400665283203e-01,-5.781431198120117188e-01
-1.731118679046630859e+00,6.999460458755493164e-01,-6.056366562843322754e-01,7.761989533901214600e-02,-7.379546761512756348e-01,-2.121571540832519531e+00,-4.517571330070495605e-01,1.499283909797668457e-01,-7.315868735313415527e-01,1.027364015579223633e+00,4.925735667347908020e-02,-2.265467075631022453e-03,6.745963692665100098e-01,-6.778006553649902344e-01
1.136871218681335449e+00,-8.029710054397583008e-01,-7.500781416893005371e-01,2.476216107606887817e-01,-1.146569848060607910e-01,-5.914130210876464844e-01,5.905870199203491211e-01,4.727547764778137207e-01,-3.487051427364349365e-01,-8.319739103317260742e-01,3.069396317005157471e-01,5.883326530456542969e-01,5.023036003112792969e-01,-6.087685227394104004e-01
1.105614781379699707e+00,-5.312077403068542480e-01,-1.157852411270141602e+00,-6.133975982666015625e-01,5.862380862236022949e-01,-1.280671119689941406e+00,-6.746260523796081543e-01,2.640307664871215820e+00,-3.630209267139434814e-01,-2.381368875503540039e+00,5.222979784011840820e-01,1.546374410390853882e-01,-1.288973093032836914e+00,1.496033906936645508e+00
2.039817273616790771e-01,8.119297623634338379e-01,-8.891031742095947266e-01,-1.589495539665222168e+00,2.128784894943237305e+00,-8.922468423843383789e-01,-3.434356153011322021e-01,-1.494462251663208008e+00,-1.007824391126632690e-01,1.850973248481750488e+00,5.236204862594604492e-01,-5.415859818458557129e-01,2.455999404191970825e-01,-2.707978487014770508e-01
1.344957351684570312e+00,-3.198127031326293945e+00,-2.877345085144042969e+00,4.526559412479400635e-01,-7.627810835838317871e-01,-5.088496208190917969e-01,9.821586608886718750e-01,7.181866168975830078e-01,2.864793539047241211e-01,-9.529000520706176758e-01,8.550607562065124512e-01,1.643071293830871582e+00,-4.400098323822021484e-01,3.853479921817779541e-01
1.071777820587158203e+00,1.136494636535644531e+00,-6.314707547426223755e-02,7.538431286811828613e-01,-9.082574844360351562e-01,-2.816115319728851318e-01,-9.758867025375366211e-01,1.527573347091674805e+00,1.765405684709548950e-01,-7.994031161069869995e-02,1.212130546569824219e+00,1.249819874763488770e+00,4.923434555530548096e-02,-1.139717921614646912e-01
-9.108604788780212402e-01,7.777750492095947266e-01,-8.439444303512573242e-01,-5.689835548400878906e-01,1.052381753921508789e+00,-1.072257518768310547e+00,6.731727719306945801e-01,8.437355607748031616e-02,4.508259594440460205e-01,-8.229336142539978027e-01,1.538037180900573730e+00,3.954805135726928711e-01,1.052447199821472168e+00,-1.138084173202514648e+00
1.045853137969970703e+00,-4.885302484035491943e-01,2.239955067634582520e-01,4.280645251274108887e-01,8.364425897598266602e-01,-8.385836482048034668e-01,2.890749648213386536e-02,-9.877556562423706055e-01,4.614746570587158203e-01,2.423123419284820557e-01,6.476746797561645508e-01,-7.666401267051696777e-01,-3.612699508666992188e-01,2.643847167491912842e-01
4.594925045967102051e-01,6.825160980224609375e-01,-2.331314682960510254e-01,-6.127007603645324707e-01,7.948841452598571777e-01,-1.165107846260070801e+00,1.106183007359504700e-01,7.553469538688659668e-01,-1.606564402580261230e+00,-2.936513423919677734e+00,-2.726197838783264160e-01,-1.060093402862548828e+00,-5.187246203422546387e-02,-3.836216405034065247e-02
4.943156242370605469e-01,-1.016362667083740234e+00,2.379927039146423340e-01,-8.640433549880981445e-01,1.188587427139282227e+00,-4.021292328834533691e-01,-1.099258780479431152e+00,9.195312261581420898e-01,1.095143795013427734e+00,9.066991209983825684e-01,-9.333018660545349121e-01,4.668983221054077148e-01,-1.901090621948242188e+00,1.874810338020324707e+00
7.009762525558471680e-01,1.258657932281494141e+00,3.073184937238693237e-02,-2.545942664146423340e-01,-2.767544269561767578e+00,1.076186418533325195e+00,8.332470059394836426e-01,3.184310793876647949e-01,-1.782784700393676758e+00,-5.296707153320312500e-01,-9.410957694053649902e-01,-7.812279462814331055e-01,2.410993129014968872e-01,-3.789283633232116699e-01
-1.500158607959747314e-01,3.502381742000579834e-01,-9.893063902854919434e-01,-1.434880018234252930e+00,5.617956519126892090e-01,-4.056187868118286133e-01,1.563189744949340820e+00,5.260393619537353516e-01,-6.087903976440429688e-01,9.695960879325866699e-01,-3.309395909309387207e-01,-1.615451216697692871e+00,5.765374302864074707e-01,-7.530863881111145020e-01
-3.015886060893535614e-02,-1.440168857574462891e+00,-2.943063378334045410e-01,-9.312418848276138306e-02,1.575177460908889771e-01,-6.844151020050048828e-01,-1.897684335708618164e-01,-5.615376234054565430e-01,5.543867349624633789e-01,1.298272132873535156e+00,-2.316531240940093994e-01,1.020907521247863770e+00,3.730518221855163574e-01,-4.006592929363250732e-01
-7.700133323669433594e-01,-6.103603839874267578e-01,-4.833544194698333740e-01,-2.040798366069793701e-01,-3.876966536045074463e-01,4.187969118356704712e-02,1.644322156906127930e+00,-1.450965404510498047e-01,-6.116297245025634766e-01,-7.641176581382751465e-01,3.764576911926269531e-01,3.204352617263793945e+00,-1.627593487501144409e-01,7.810147851705551147e-02
